
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1756.1,um^2,Cell,1,TVC,0,
1796.86,um^2,Cell,1,TVC,1,
3923.61,um^2,Cell,1,ATM,2,
5101.55,um^2,Cell,1,ATM,3,
