
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.81641,7.66406,12.2933,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,4,100000003,
7.66797,9.08203,13.1411,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,5,100000004,
5.11328,4.54297,8.90206,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,1,100000000,
5.67969,5.10938,7.63034,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000001,
7.95313,5.96094,9.32597,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000002,
