
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.0859375,-0.390625,-0.422256,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,4,100000003,
0.46875,-0.425781,-1.36736,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,5,100000004,
0.363281,-0.953125,-0.499313,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000000,
1.03516,0.71875,-1.18275,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000001,
2.33594,-0.191406,-1.59218,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000002,
