
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.581613,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000003,
1.50688,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000004,
1.13566,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000000,
1.72831,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000001,
2.83342,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000002,
