
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.34396,0.933489,-0.101438,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,0,100000000,
0.00807478,-0.317255,-0.948306,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,1,100000001,
0.8341,0.550798,-0.0299724,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,2,100000002,
-0.524497,-0.848808,-0.0665439,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,3,100000003,
0.479142,-0.873818,-0.0828502,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,4,100000004,
