
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.96484,9.10156,10.5977,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,0,100000000,
8.81641,13.0781,11.4455,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,1,100000001,
9.10156,8.81641,10.5977,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000002,
4.83594,5.40234,8.47818,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000003,
3.98047,4.26563,6.35863,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,4,100000004,
