
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
36862.7,59373.3,57.4756,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000004,
36831.5,59397.8,57.8823,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,5,100000005,
36820.1,59462.9,36.8349,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
36805.9,59459.8,38.488,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
36815.6,59453.5,39.7266,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
36823.9,59456.5,42.5593,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
