
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
823.063,um^3,Cell,1,TVC,0,
1367.6,um^3,Cell,1,TVC,1,
1846.66,um^3,Cell,1,TVC,2,
987.47,um^3,Cell,1,TVC,3,
7031.69,um^3,Cell,1,ATM,4,
5867.47,um^3,Cell,1,ATM,5,
