
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.140563,,Cell,1,TVC,0,
0.125261,,Cell,1,TVC,1,
0.134631,,Cell,1,TVC,2,
0.15631,,Cell,1,TVC,3,
0.0875732,,Cell,1,ATM,4,
0.109366,,Cell,1,ATM,5,
