
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
4.44954,um,Nucleus,1,ATM,0,100000000,
3.32502,um,Nucleus,1,TVC,1,100000001,
3.2977,um,Nucleus,1,TVC,2,100000002,
4.2739,um,Nucleus,1,TVC,3,100000003,
