
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.394916,-0.894561,0.209291,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
0.993511,-0.072175,0.087903,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
-0.793008,0.107221,-0.599702,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.83216,-0.202574,-0.51621,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
