
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
45551.6,47225.7,141.664,um,Nucleus,Nucleus Position,1,ATM,0,100000000,
45619.6,47236.9,143.551,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
45615.5,47241.9,150.507,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
45627.5,47241.6,154.013,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
