
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
2308.01,um^2,Cell,1,ATM,1,
1950.58,um^2,Cell,1,ATM,2,
2308.16,um^2,Cell,1,ATM,3,
1291.43,um^2,Cell,1,TVC,4,
724.79,um^2,Cell,1,TVC,5,
1745.73,um^2,Cell,1,TVC,6,
895.287,um^2,Cell,1,TVC,7,
