
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.26857,um,Nucleus,1,ATM,1,100000000,
3.01774,um,Nucleus,1,ATM,2,100000001,
4.29402,um,Nucleus,1,ATM,3,100000002,
2.71926,um,Nucleus,1,TVC,4,100000003,
2.41117,um,Nucleus,1,TVC,5,100000004,
2.64326,um,Nucleus,1,TVC,6,100000005,
1.90629,um,Nucleus,1,TVC,7,100000006,
