
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
3709.01,um^3,Cell,1,ATM,1,
2440.66,um^3,Cell,1,ATM,2,
2880.14,um^3,Cell,1,ATM,3,
1358.27,um^3,Cell,1,TVC,4,
653.988,um^3,Cell,1,TVC,5,
1568.27,um^3,Cell,1,TVC,6,
925.279,um^3,Cell,1,TVC,7,
