
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
17.8042,um,Cell,Image 1,1,ATM,1,
13.5651,um,Cell,Image 1,1,ATM,2,
8.90208,um,Cell,Image 1,1,ATM,3,
12.2934,um,Cell,Image 1,1,TVC,4,
13.1412,um,Cell,Image 1,1,TVC,5,
8.47817,um,Cell,Image 1,1,TVC,6,
8.05426,um,Cell,Image 1,1,TVC,7,
