
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
38870.1,69730.1,58.9814,um,Nucleus,Nucleus Position,1,ATM,1,100000000,
38887.1,69750.8,54.2431,um,Nucleus,Nucleus Position,1,ATM,2,100000001,
38891.6,69756.9,58.2425,um,Nucleus,Nucleus Position,1,ATM,3,100000002,
38907.2,69803.1,75.4302,um,Nucleus,Nucleus Position,1,TVC,4,100000003,
38910.5,69793.6,76.6967,um,Nucleus,Nucleus Position,1,TVC,5,100000004,
38909.2,69809.5,79.4801,um,Nucleus,Nucleus Position,1,TVC,6,100000005,
38910.4,69799.1,82.7469,um,Nucleus,Nucleus Position,1,TVC,7,100000006,
