
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
38870.6,69730.8,59.6788,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
38886.2,69750,54.9839,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,2,
38892.3,69757.4,57.5904,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,3,
38906.8,69803.2,75.4929,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
38910.4,69793.7,76.7277,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
38909,69809.6,79.8451,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
38910,69799.4,83.0645,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
