
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
3949.55,um^3,Cell,1,ATM,1,
2666.07,um^3,Cell,1,ATM,2,
3349.41,um^3,Cell,1,ATM,3,
1539.5,um^3,Cell,1,TVC,4,
738.098,um^3,Cell,1,TVC,5,
1742.88,um^3,Cell,1,TVC,6,
994.836,um^3,Cell,1,TVC,7,
