
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
488.241,um^3,Nucleus,1,ATM,3,100000002,
552.363,um^3,Nucleus,1,ATM,4,100000003,
469.983,um^3,Nucleus,1,ATM,5,100000004,
132.716,um^3,Nucleus,1,TVC,9,100000008,
50.2335,um^3,Nucleus,1,TVC,11,100000010,
