
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
992.41,um^3,Cell,1,TVC,0,
1022.61,um^3,Cell,1,TVC,1,
5334.26,um^3,Cell,1,ATM,2,
5589.1,um^3,Cell,1,ATM,3,
676.867,um^3,Cell,1,TVC,4,
1019.32,um^3,Cell,1,TVC,5,
