
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1896.88,um^2,Cell,1,TVC,0,
1851.68,um^2,Cell,1,TVC,1,
4648.67,um^2,Cell,1,ATM,2,
4960.84,um^2,Cell,1,ATM,3,
981.025,um^2,Cell,1,TVC,4,
1092.16,um^2,Cell,1,TVC,5,
