
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
354.805,um^2,Nucleus,1,ATM,2,100000000,
321.375,um^2,Nucleus,1,ATM,3,100000001,
279.177,um^2,Nucleus,1,TVC,4,100000002,
291.777,um^2,Nucleus,1,TVC,5,100000003,
