
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
37411.4,42228.2,44.323,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
37419.5,42260,53.2828,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,3,
37353,42205.6,70.8606,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
37340,42204.9,76.1103,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
