
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.641903,,Nucleus,1,TVC,1,100000000,
0.64838,,Nucleus,1,TVC,2,100000001,
0.626089,,Nucleus,1,TVC,3,100000002,
0.629603,,Nucleus,1,TVC,4,100000003,
0.631378,,Nucleus,1,TVC,5,100000004,
0.67129,,Nucleus,1,ATM,0,100000005,
