
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.58441,um,Nucleus,1,TVC,1,100000000,
3.1868,um,Nucleus,1,TVC,2,100000001,
2.61949,um,Nucleus,1,TVC,3,100000002,
2.45472,um,Nucleus,1,TVC,4,100000003,
3.23964,um,Nucleus,1,TVC,5,100000004,
4.40279,um,Nucleus,1,ATM,0,100000005,
