
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
50109.8,67979.9,52.0297,um,Nucleus,Nucleus Position,1,ATM,0,100000005,
50151.2,67928.5,15.3471,um,Nucleus,Nucleus Position,1,TVC,1,100000000,
50156,67936.2,15.1626,um,Nucleus,Nucleus Position,1,TVC,2,100000001,
50155.3,67945.7,17.2977,um,Nucleus,Nucleus Position,1,TVC,3,100000002,
50147.3,67942.8,20.05,um,Nucleus,Nucleus Position,1,TVC,4,100000003,
50146.8,67938.4,27.1836,um,Nucleus,Nucleus Position,1,TVC,5,100000004,
