
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.0951847,,Cell,1,ATM,0,
0.139599,,Cell,1,TVC,1,
0.1814,,Cell,1,TVC,2,
0.159255,,Cell,1,TVC,3,
0.10707,,Cell,1,TVC,4,
0.154322,,Cell,1,TVC,5,
