
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.0317503,0.155046,0.987397,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,4,100000004,
0.125197,0.50692,0.852853,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,5,100000005,
-0.0146583,0.189178,0.981833,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,0,100000000,
0.0326654,0.239368,0.970379,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,1,100000001,
-0.135658,0.095308,0.986161,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,2,100000002,
-0.0266245,0.237216,0.971092,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,3,100000003,
