
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.11505,um,Nucleus,1,TVC,0,100000000,
3.24356,um,Nucleus,1,TVC,1,100000001,
2.75254,um,Nucleus,1,TVC,2,100000002,
2.22375,um,Nucleus,1,TVC,3,100000003,
3.87455,um,Nucleus,1,ATM,4,100000004,
3.62386,um,Nucleus,1,ATM,5,100000005,
