
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.94922,10.2188,13.1264,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,4,100000004,
8.80078,11.3594,12.7029,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,5,100000005,
4.82812,5.67969,8.46863,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,0,100000000,
6.81641,6.24219,8.0452,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,1,100000001,
6.24609,7.09375,9.73892,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000002,
5.10938,5.10938,8.46863,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000003,
