
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.414251,,Nucleus,1,TVC,0,100000000,
0.221847,,Nucleus,1,TVC,1,100000001,
0.410159,,Nucleus,1,TVC,2,100000002,
0.28309,,Nucleus,1,TVC,3,100000003,
0.451938,,Nucleus,1,ATM,4,100000004,
0.572448,,Nucleus,1,ATM,5,100000005,
