
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1029.15,um^2,Cell,1,TVC,0,
1422.7,um^2,Cell,1,TVC,1,
1894.48,um^2,Cell,1,TVC,2,
973.143,um^2,Cell,1,TVC,3,
3787.89,um^2,Cell,1,ATM,4,
3723.81,um^2,Cell,1,ATM,5,
