
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.233395,0.127607,-0.963973,um,Surface,Ellipsoid Axis B,1,ATMgroup,3,
0.296642,-0.569062,-0.766923,um,Surface,Ellipsoid Axis B,1,TVCgroup,0,
