
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
37470.6,60801.1,37.8571,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
37496.9,60822.9,38.4232,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,6,
37496.7,60862.1,68.3091,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,12,
37510.4,60853.1,72.3725,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,14,
37498.1,60870.7,73.2257,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,15,
37509,60864.7,75.1164,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,16,
