
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
5.78591,um,Nucleus,1,ATM,5,100000005,
5.86759,um,Nucleus,1,ATM,6,100000006,
3.22765,um,Nucleus,1,TVC,12,100000012,
3.40506,um,Nucleus,1,TVC,14,100000014,
2.86895,um,Nucleus,1,TVC,15,100000015,
3.62176,um,Nucleus,1,TVC,16,100000016,
