
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.74967,0.660428,-0.0427846,um,Cell,Cell Ellipsoid Axis C,1,ATM,5,
0.795253,0.605718,0.0260498,um,Cell,Cell Ellipsoid Axis C,1,ATM,6,
-0.372619,0.772366,0.514399,um,Cell,Cell Ellipsoid Axis C,1,TVC,12,
-0.840189,-0.325467,-0.433767,um,Cell,Cell Ellipsoid Axis C,1,TVC,14,
0.83894,0.497968,0.219562,um,Cell,Cell Ellipsoid Axis C,1,TVC,15,
-0.308516,-0.930062,0.199508,um,Cell,Cell Ellipsoid Axis C,1,TVC,16,
