
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
71422,um,Nucleus,Nucleus Distance from Origin,1,ATM,5,100000005,
71451.5,um,Nucleus,Nucleus Distance from Origin,1,ATM,6,100000006,
71486,um,Nucleus,Nucleus Distance from Origin,1,TVC,12,100000012,
71485.7,um,Nucleus,Nucleus Distance from Origin,1,TVC,14,100000014,
71493.6,um,Nucleus,Nucleus Distance from Origin,1,TVC,15,100000015,
71494.2,um,Nucleus,Nucleus Distance from Origin,1,TVC,16,100000016,
