
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
4.26997,um,Nucleus,1,TVC,3,100000000,
4.29503,um,Nucleus,1,TVC,4,100000001,
4.06481,um,Nucleus,1,TVC,5,100000002,
4.43733,um,Nucleus,1,TVC,6,100000003,
6.37782,um,Nucleus,1,ATM,7,100000004,
7.01146,um,Nucleus,1,ATM,8,100000005,
