
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
909.596,um^2,Cell,1,TVC,3,
1422.83,um^2,Cell,1,TVC,4,
955.312,um^2,Cell,1,TVC,5,
1548.01,um^2,Cell,1,TVC,6,
4469.86,um^2,Cell,1,ATM,7,
4373.38,um^2,Cell,1,ATM,8,
