
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.185687,,Cell,1,TVC,3,
0.147121,,Cell,1,TVC,4,
0.140722,,Cell,1,TVC,5,
0.141566,,Cell,1,TVC,6,
0.134501,,Cell,1,ATM,7,
0.117228,,Cell,1,ATM,8,
