
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1096.93,um^2,Cell,1,TVC,3,
1680.38,um^2,Cell,1,TVC,4,
1146.29,um^2,Cell,1,TVC,5,
1830.07,um^2,Cell,1,TVC,6,
5077.37,um^2,Cell,1,ATM,7,
4994.76,um^2,Cell,1,ATM,8,
