
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
37352.4,90784.9,123.26,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,7,100000004,
37324.5,90816.7,126.561,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,8,100000005,
37388.1,90725.7,90.1074,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000000,
37397.5,90734.5,91.4987,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000001,
37382.7,90733.2,93.4558,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000002,
37393.1,90741.3,94.4277,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,6,100000003,
