
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.450235,,Cell,1,TVC,3,
0.455287,,Cell,1,TVC,4,
0.508533,,Cell,1,TVC,5,
0.47421,,Cell,1,TVC,6,
0.369074,,Cell,1,ATM,7,
0.419942,,Cell,1,ATM,8,
