
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.33814,um,Nucleus,1,TVC,3,100000000,
2.88885,um,Nucleus,1,TVC,4,100000001,
2.11652,um,Nucleus,1,TVC,5,100000002,
3.05783,um,Nucleus,1,TVC,6,100000003,
4.71623,um,Nucleus,1,ATM,7,100000004,
4.72486,um,Nucleus,1,ATM,8,100000005,
