
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.553002,0.510163,0.658728,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,7,100000004,
-0.646288,0.593339,0.479856,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,8,100000005,
0.128321,-0.0324399,0.991202,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,3,100000000,
-0.313639,-0.151415,0.937392,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,4,100000001,
-0.206986,-0.0499525,0.977068,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,5,100000002,
0.106297,0.0939424,-0.989887,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,6,100000003,
