
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.635147,,Nucleus,1,TVC,3,100000000,
0.639687,,Nucleus,1,TVC,4,100000001,
0.630386,,Nucleus,1,TVC,5,100000002,
0.647196,,Nucleus,1,TVC,6,100000003,
0.655339,,Nucleus,1,ATM,7,100000004,
0.657525,,Nucleus,1,ATM,8,100000005,
