
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1765.14,um^2,Cell,1,TVC,0,
1205.84,um^2,Cell,1,TVC,1,
4810.17,um^2,Cell,1,ATM,3,
3622.97,um^2,Cell,1,ATM,4,
3432.84,um^2,Cell,1,ATM,5,
