
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1496.88,um^2,Cell,1,TVC,0,
994.289,um^2,Cell,1,TVC,1,
4304.5,um^2,Cell,1,ATM,3,
3245.65,um^2,Cell,1,ATM,4,
2890.45,um^2,Cell,1,ATM,5,
