
Nucleus Distance from Nucleus Membrane to Cell Membrane
 ==================== 
Nucleus Distance from Nucleus Membrane to Cell Membrane,Unit,Category,Time,Default Labels,CellID,ID,
0.423434,um,Nucleus,1,TVC,0,100000000,
0.284328,um,Nucleus,1,TVC,1,100000001,
0.28438,um,Nucleus,1,ATM,3,100000003,
0.284346,um,Nucleus,1,ATM,4,100000004,
0.284361,um,Nucleus,1,ATM,5,100000005,
