
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.381263,0.667361,0.639741,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
-0.293574,0.0104704,0.955879,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
0.548777,0.811127,0.202279,um,Cell,Cell Ellipsoid Axis C,1,ATM,3,
0.211861,0.621865,0.753923,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
-0.417207,-0.906759,-0.0610407,um,Cell,Cell Ellipsoid Axis C,1,ATM,5,
-0.987131,0.119391,0.106384,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
