
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.519735,-0.846265,-0.117093,um,Surface,Ellipsoid Axis B,1,ATMgroup,1,
0.924772,-0.0869572,0.370452,um,Surface,Ellipsoid Axis B,1,TVCgroup,0,
