
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.309545,0.950819,-0.0111466,um,Cell,Cell Ellipsoid Axis C,1,ATM,6,
-0.289553,-0.957133,-0.00740572,um,Cell,Cell Ellipsoid Axis C,1,ATM,8,
0.961491,0.261234,0.0853969,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
0.55944,-0.0622522,0.82653,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
-0.947644,-0.313132,-0.0625984,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.907029,-0.416387,0.0626071,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
