
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
48468.5,69998.3,15.3153,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,6,
48481.3,70029.3,17.294,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,8,
48406.2,69967.7,-10.1564,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
48419.9,69971.4,-8.10894,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
48403.4,69973,-3.6608,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
48412.2,69975.8,1.45535,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
