
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.0264661,-0.242094,-0.969892,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,6,100000006,
-0.448976,-0.791025,0.415571,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,8,100000008,
0.850815,0.394033,-0.347639,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,0,100000000,
0.987498,-0.112189,0.110727,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,1,100000001,
0.965711,0.0413863,-0.256299,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,2,100000002,
0.956862,0.290509,-0.00440116,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,3,100000003,
