
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.72472,10.1342,11.5323,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,6,100000006,
7.99551,10.852,11.333,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,8,100000008,
6.45828,8.94047,10.084,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
3.61473,4.94946,9.16622,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
6.07969,7.85098,9.49749,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
4.26968,4.50586,8.22681,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
