
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
317.455,um^2,Nucleus,1,TVC,0,100000000,
163.905,um^2,Nucleus,1,TVC,1,100000001,
282.735,um^2,Nucleus,1,TVC,2,100000002,
144.212,um^2,Nucleus,1,TVC,3,100000003,
452.178,um^2,Nucleus,1,ATM,6,100000006,
448.638,um^2,Nucleus,1,ATM,8,100000008,
