
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
37395.8,100138,114.839,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,6,
37391.9,100139,122.709,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,10,
37442.9,100174,117.294,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
37430.6,100170,118.859,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,8,
37455.8,100182,115.97,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,9,
37448.9,100179,121.213,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,11,
