
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
474.431,um^2,Nucleus,1,ATM,6,100000006,
262.173,um^2,Nucleus,1,TVC,7,100000007,
242.473,um^2,Nucleus,1,TVC,8,100000008,
249.417,um^2,Nucleus,1,TVC,9,100000009,
510.4,um^2,Nucleus,1,ATM,10,100000010,
274.822,um^2,Nucleus,1,TVC,11,100000011,
