
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.16736,3.08449,-1.2471,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,2,100000001,
0.753242,-1.27071,-3.15813,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,10,100000009,
0.465942,-0.821014,-3.09444,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000000,
-3.0269,-0.882523,-3.34447,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000002,
-2.50697,-1.45769,-2.30562,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000004,
-1.52966,-0.901421,-3.07135,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,7,100000006,
