
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
36813.1,65709.5,-42.1443,um,Nucleus,Nucleus Position,1,ATM,0,100000000,
36825.4,65734.4,-42.5924,um,Nucleus,Nucleus Position,1,ATM,1,100000001,
36848.7,65659.1,-25.4653,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
36854.5,65655,-22.6739,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
36842.9,65663.9,-20.2846,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
36848.7,65661.4,-16.4247,um,Nucleus,Nucleus Position,1,TVC,7,100000007,
