
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.13942,11.4003,12.1516,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
7.20245,7.37954,10.6515,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000001,
5.38456,6.36457,10.4978,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
4.25996,6.75932,9.02602,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
4.18875,5.78851,6.67096,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
3.79878,4.98574,7.18547,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000007,
