
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
12.7938,18.9692,49.3218,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
13.4739,21.1093,33.8479,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
12.9698,15.584,18.3783,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
11.9862,16.1547,19.5337,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
10.0694,12.3161,11.964,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
11.1525,13.4741,15.5962,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
