
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.62741,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,6,100000006,
1.04592,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,9,100000009,
2.42862,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
3.04443,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
3.21073,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
1.8629,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
